2024-03-03T12:58:13.218979 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:13.284521 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:58:14.072085 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000511.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:58:14.106580 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:14.137537 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:14.171950 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000511.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:58:14.237930 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:15.077651 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000512.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:58:15.111971 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:15.146525 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:15.177544 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:58:15.211913 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:58:15.211955 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000512.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:58:15.277880 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:16.080599 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000513.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:58:16.114563 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:16.148915 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:16.180502 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000513.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:58:16.249493 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:17.090104 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000514.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:58:17.121008 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:17.155506 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:17.189933 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000514.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:58:17.220796 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:18.095931 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000515.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:58:18.130473 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:18.161858 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:18.196435 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000515.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:58:18.228498 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:18.262896 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:58:19.083573 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000516.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:58:19.114938 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:19.149474 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:19.183453 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000516.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:58:19.249442 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:20.091555 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000517.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:58:20.125916 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:20.156878 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:20.191437 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:58:20.191475 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:58:20.225862 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000517.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:58:20.256893 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:21.092967 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000518.098,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:58:21.127452 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:21.158429 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:21.192834 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000518.098,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T12:58:21.227440 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:22.068057 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000519.098,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:58:22.133464 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:22.167830 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:22.167889 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000519.098,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T12:58:22.233432 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:23.073971 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000520.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:58:23.108465 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:23.139884 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:23.174453 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000520.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:58:23.240827 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:23.275431 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:58:24.092513 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000521.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:58:24.126841 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:24.161437 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:24.192830 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000521.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:58:24.227424 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:25.069619 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000522.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:58:25.135393 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:25.169383 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:25.169444 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:58:25.203824 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:58:25.235393 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000522.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:58:25.269852 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:26.070969 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000523.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:58:26.105456 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:26.136474 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:26.170836 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000523.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:58:26.236842 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:27.077566 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000524.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:58:27.111893 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:27.146415 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:27.177449 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000524.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:58:27.246375 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:28.086520 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000525.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:58:28.117825 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:28.152390 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:28.186810 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000525.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:58:28.217816 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:28.284787 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:58:29.070937 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000526.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:58:29.105475 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:29.139867 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:29.171392 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000526.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:58:29.239791 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:30.081893 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000527.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:58:30.112815 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:30.147374 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:30.181808 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:58:30.213344 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:58:30.213382 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000527.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:58:30.281818 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:31.083433 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000528.098,,,,,0,0,,,M,,M,,*58
2024-03-03T12:58:31.114791 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:31.149356 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:31.183396 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000528.098,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T12:58:31.249327 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:32.089845 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000529.098,,,,,0,0,,,M,,M,,*59
2024-03-03T12:58:32.124372 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:32.155363 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:32.189750 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000529.098,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T12:58:32.224353 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:33.065271 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000530.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:58:33.130339 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:33.164812 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:33.196341 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000530.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:58:33.230357 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:33.272403 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:58:34.083439 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000531.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:58:34.117761 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:34.149342 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:34.183762 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000531.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:58:34.249283 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:35.090457 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000532.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:58:35.124422 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:35.158848 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:35.190405 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:58:35.190446 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:58:35.224405 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000532.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:58:35.258807 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:36.092886 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000533.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:58:36.127361 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:36.161755 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:36.193312 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000533.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:58:36.227328 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:37.067910 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000534.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:58:37.133715 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:37.168318 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:37.168383 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000534.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:58:37.233732 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:38.074418 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000535.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:58:38.108360 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:38.142797 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:38.174343 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000535.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:58:38.242748 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:38.295317 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:58:39.095794 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000536.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:58:39.127282 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:39.161689 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:39.196295 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000536.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:58:39.227304 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:40.069482 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000537.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:58:40.138274 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:40.138350 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:40.169387 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:58:40.203805 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:58:40.238241 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000537.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:58:40.269340 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:41.071394 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000538.098,,,,,0,0,,,M,,M,,*59
2024-03-03T12:58:41.105318 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:41.139730 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:41.171285 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000538.098,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T12:58:41.239671 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:42.080330 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000539.098,,,,,0,0,,,M,,M,,*58
2024-03-03T12:58:42.111692 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:42.146287 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:42.180320 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000539.098,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T12:58:42.246304 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:43.086736 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000540.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:58:43.121278 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:43.152252 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:43.186665 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000540.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:58:43.221258 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:43.314691 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:58:44.074398 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000541.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:58:44.105759 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:44.139727 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:58:44.174265 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000541.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:58:44.240358 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:58:45.081752 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000542.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:58:45.116225 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:58:45.147695 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
