2024-03-03T11:48:16.052863 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001755.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T11:48:16.084279 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:16.118819 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:16.153286 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001755.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T11:48:16.184374 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:17.025386 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001756.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T11:48:17.093891 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:17.124883 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:17.159225 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001756.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T11:48:17.193846 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:18.035919 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001757.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T11:48:18.066892 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:18.101270 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:18.135826 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:48:18.167213 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:48:18.167256 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001757.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T11:48:18.235801 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:19.037419 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001758.097,,,,,0,0,,,M,,M,,*53
2024-03-03T11:48:19.068869 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:19.103261 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:19.137828 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001758.097,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T11:48:19.203223 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:20.042874 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001759.097,,,,,0,0,,,M,,M,,*52
2024-03-03T11:48:20.077263 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:20.109819 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:20.143814 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001759.097,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T11:48:20.209806 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:20.243834 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:48:21.030946 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001800.097,,,,,0,0,,,M,,M,,*51
2024-03-03T11:48:21.096814 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:21.096876 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:21.131279 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001800.097,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T11:48:21.196828 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:22.037317 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001801.097,,,,,0,0,,,M,,M,,*50
2024-03-03T11:48:22.071873 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:22.103292 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:22.137900 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001801.097,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T11:48:22.203277 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:23.044378 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001802.097,,,,,0,0,,,M,,M,,*53
2024-03-03T11:48:23.078853 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:23.112868 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:23.144315 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:48:23.178806 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:48:23.178860 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001802.097,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T11:48:23.244248 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:24.047865 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001803.097,,,,,0,0,,,M,,M,,*52
2024-03-03T11:48:24.082279 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:24.116862 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:24.147834 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001803.097,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T11:48:24.182298 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:25.056353 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001804.097,,,,,0,0,,,M,,M,,*55
2024-03-03T11:48:25.087283 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:25.122846 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:25.154210 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001804.097,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T11:48:25.188788 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:25.222831 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:48:26.040952 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001805.097,,,,,0,0,,,M,,M,,*54
2024-03-03T11:48:26.074964 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:26.109347 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:26.140858 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001805.097,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T11:48:26.209273 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:27.050414 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001806.097,,,,,0,0,,,M,,M,,*57
2024-03-03T11:48:27.081323 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:27.115875 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:27.150353 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001806.097,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T11:48:27.181908 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:28.057891 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001807.097,,,,,0,0,,,M,,M,,*56
2024-03-03T11:48:28.092314 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:28.123286 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:28.157860 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:48:28.157899 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:48:28.192281 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001807.097,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T11:48:28.223317 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:29.025595 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001808.097,,,,,0,0,,,M,,M,,*59
2024-03-03T11:48:29.093895 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:29.125276 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:29.159848 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001808.097,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T11:48:29.193898 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:30.034376 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001809.097,,,,,0,0,,,M,,M,,*58
2024-03-03T11:48:30.065933 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:30.099925 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:30.133326 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001809.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T11:48:30.198877 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:30.233309 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:48:31.052395 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001810.097,,,,,0,0,,,M,,M,,*50
2024-03-03T11:48:31.086892 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:31.117874 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:31.152293 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001810.097,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T11:48:31.186905 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:32.028432 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001811.097,,,,,0,0,,,M,,M,,*51
2024-03-03T11:48:32.093901 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:32.128321 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:32.128380 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001811.097,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T11:48:32.193899 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:33.036032 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001812.097,,,,,0,0,,,M,,M,,*52
2024-03-03T11:48:33.070355 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:33.101938 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:33.135926 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:48:33.170328 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:48:33.170367 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001812.097,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T11:48:33.236340 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:34.037477 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001813.097,,,,,0,0,,,M,,M,,*53
2024-03-03T11:48:34.071944 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:34.103342 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:34.137944 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001813.097,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T11:48:34.203276 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:35.044017 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001814.097,,,,,0,0,,,M,,M,,*54
2024-03-03T11:48:35.078359 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:35.112966 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:35.146335 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001814.097,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T11:48:35.177359 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:35.246299 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:48:36.031487 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001815.097,,,,,0,0,,,M,,M,,*55
2024-03-03T11:48:36.065952 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:36.097370 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:36.131964 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001815.097,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T11:48:36.197311 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:37.038042 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001816.097,,,,,0,0,,,M,,M,,*56
2024-03-03T11:48:37.071959 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:37.106398 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:37.137991 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001816.097,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T11:48:37.206935 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:38.048415 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001817.097,,,,,0,0,,,M,,M,,*57
2024-03-03T11:48:38.080003 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:38.114354 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:38.148352 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:48:38.148392 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:48:38.179935 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001817.097,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T11:48:38.248921 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:39.050489 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001818.097,,,,,0,0,,,M,,M,,*58
2024-03-03T11:48:39.081392 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:39.115966 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:39.150365 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001818.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T11:48:39.181968 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:40.055388 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001819.097,,,,,0,0,,,M,,M,,*59
2024-03-03T11:48:40.089943 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:40.120967 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:40.157109 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001819.097,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T11:48:40.188056 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:40.222440 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:48:41.043065 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001820.097,,,,,0,0,,,M,,M,,*53
2024-03-03T11:48:41.074011 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:41.108387 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:41.142961 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001820.097,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T11:48:41.208935 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:42.050432 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001821.097,,,,,0,0,,,M,,M,,*52
2024-03-03T11:48:42.084977 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:42.115952 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:42.150401 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001821.097,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T11:48:42.184981 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:43.026705 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001822.097,,,,,0,0,,,M,,M,,*51
2024-03-03T11:48:43.092390 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:43.126946 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:43.157982 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:48:43.158022 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:48:43.192400 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001822.097,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T11:48:43.227002 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:44.028438 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001823.097,,,,,0,0,,,M,,M,,*50
2024-03-03T11:48:44.093988 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:44.128394 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:44.128421 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001823.097,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T11:48:44.194024 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:45.035184 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001824.097,,,,,0,0,,,M,,M,,*57
2024-03-03T11:48:45.069072 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:45.100490 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:45.135027 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001824.097,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T11:48:45.201568 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:45.235916 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:48:46.053530 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001825.097,,,,,0,0,,,M,,M,,*56
2024-03-03T11:48:46.087979 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:46.121978 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:46.153403 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001825.097,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T11:48:46.188020 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:48:47.027660 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001826.097,,,,,0,0,,,M,,M,,*55
2024-03-03T11:48:47.092997 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:48:47.127394 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:48:47.127454 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001826.097,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T11:48:47.193022 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
